Timestamp,Angle,PupilSize,ModelID,LightIntensity
2025-09-03 22:06:48.084,10.00446,0.6403589,5,18
2025-09-03 22:06:48.415,10.00446,0.9873757,5,18
2025-09-03 22:06:48.751,10.00446,0.9052841,5,18
2025-09-03 22:06:49.084,10.00446,0.7325046,5,18
2025-09-03 22:06:49.416,10.00446,0.8097964,5,18
2025-09-03 22:06:49.751,10.00446,0.9676417,5,18
2025-09-03 22:06:50.083,10.00446,0.9442552,5,18
2025-09-03 22:06:50.416,10.00446,0.9672872,5,18
2025-09-03 22:06:50.750,10.00446,0.9363832,5,18
2025-09-03 22:06:51.082,10.00446,0.9255755,5,18
2025-09-03 22:06:51.418,10.00446,0.8830473,5,18
2025-09-03 22:06:51.749,10.00446,0.9337197,5,18
2025-09-03 22:06:52.084,10.00446,0.9438996,5,18
2025-09-03 22:06:52.416,10.00446,0.6632751,5,18
2025-09-03 22:06:52.753,10.00446,-0.0379628,5,18
2025-09-03 22:06:53.083,10.00446,-0.0379628,5,18
2025-09-03 22:06:53.415,10.00446,0.7161701,5,18
2025-09-03 22:06:53.749,10.00446,0.6045399,5,18
2025-09-03 22:06:54.082,10.00446,0.6157213,5,18
2025-09-03 22:06:54.417,10.00446,0.5323105,5,18
2025-09-03 22:06:54.749,10.00446,0.6494242,5,18
2025-09-03 22:06:55.083,10.00446,1.054179,5,18
2025-09-03 22:06:55.416,10.00446,-0.03704871,5,18
2025-09-03 22:06:55.750,10.00446,0.6993057,5,18
2025-09-03 22:06:56.082,10.00446,0.6754801,5,18
2025-09-03 22:06:56.416,10.00446,0.6726487,5,18
2025-09-03 22:06:56.751,10.00446,1.241662,5,18
2025-09-03 22:06:57.083,10.00446,1.454879,5,18
2025-09-03 22:06:57.418,10.00446,1.014566,5,18
2025-09-03 22:06:57.751,10.00446,1.005191,5,18
2025-09-03 22:06:58.084,10.00446,0.8818573,5,18
2025-09-03 22:06:58.417,10.00446,1.083601,5,18
2025-09-03 22:06:58.749,10.00446,1.215598,5,18
2025-09-03 22:06:59.084,10.00446,1.268416,5,18
2025-09-03 22:06:59.417,10.00446,0.9756075,5,18
2025-09-03 22:06:59.749,10.00446,-0.03897221,5,18
2025-09-03 22:07:00.085,10.00446,1.301294,5,18
2025-09-03 22:07:00.417,10.00446,0.8607627,5,18
2025-09-03 22:07:00.749,10.00446,1.018058,5,18
2025-09-03 22:07:01.085,10.00446,1.164259,5,18
2025-09-03 22:07:01.416,10.00446,0.9258627,5,18
2025-09-03 22:07:01.750,10.00446,1.248089,5,18
2025-09-03 22:07:02.083,10.00446,1.39645,5,18
2025-09-03 22:07:02.417,10.00446,0.9867697,5,18
2025-09-03 22:07:02.749,10.00446,1.355796,5,18
2025-09-03 22:07:03.084,10.00446,1.053033,5,18
2025-09-03 22:07:03.416,10.00446,0.9877458,5,18
2025-09-03 22:07:03.751,10.00446,1.231851,5,18
2025-09-03 22:07:04.083,10.00446,0.8486284,5,18
2025-09-03 22:07:04.417,10.00446,1.385564,5,18
2025-09-03 22:07:04.751,10.00446,1.259762,5,18
2025-09-03 22:07:05.082,10.00446,0.9086301,5,18
2025-09-03 22:07:05.415,10.00446,1.100672,5,18
2025-09-03 22:07:05.750,10.00446,1.012305,5,18
2025-09-03 22:07:06.084,10.00446,0.8624588,5,18
2025-09-03 22:07:06.419,10.00446,1.28514,5,18
2025-09-03 22:07:06.752,10.00446,0.8649778,5,18
2025-09-03 22:07:07.084,10.00446,0.9621508,5,18
2025-09-03 22:07:07.417,10.00446,1.316157,5,18
2025-09-03 22:07:07.751,10.00446,-0.03864406,5,18
2025-09-03 22:07:08.083,10.00446,1.147265,5,18
2025-09-03 22:07:08.416,10.00446,1.247893,5,18
2025-09-03 22:07:08.750,10.00446,1.281862,5,18
2025-09-03 22:07:09.084,10.00446,0.9090762,5,18
2025-09-03 22:07:09.416,10.00446,0.9620442,5,18
2025-09-03 22:07:09.751,10.00446,1.213134,5,18
2025-09-03 22:07:10.084,10.00446,1.19408,5,18
2025-09-03 22:07:10.416,10.00446,1.26565,5,18
2025-09-03 22:07:10.750,10.00446,0.9771606,5,18
2025-09-03 22:07:11.083,10.00446,1.23204,5,18
2025-09-03 22:07:11.416,10.00446,1.022477,5,18
2025-09-03 22:07:11.749,10.00446,1.437688,5,18
2025-09-03 22:07:12.082,10.00446,0.8942587,5,18
2025-09-03 22:07:12.416,10.00446,1.150625,5,18
2025-09-03 22:07:12.751,10.00446,0.9311418,5,18
2025-09-03 22:07:13.085,10.00446,1.210284,5,18
2025-09-03 22:07:13.416,10.00446,1.090916,5,18
2025-09-03 22:07:13.749,10.00446,1.046423,5,18
2025-09-03 22:07:14.084,10.00446,1.001285,5,18
2025-09-03 22:07:14.416,10.00446,0.9488049,5,18
2025-09-03 22:07:14.751,10.00446,1.089609,5,18
2025-09-03 22:07:15.083,10.00446,1.102937,5,18
2025-09-03 22:07:15.417,10.00446,0.9774663,5,18
2025-09-03 22:07:15.749,10.00446,1.082515,5,18
2025-09-03 22:07:16.084,10.00446,1.081081,5,18
2025-09-03 22:07:16.415,10.00446,1.11746,5,18
2025-09-03 22:07:16.750,10.00446,1.111692,5,18
2025-09-03 22:07:17.083,10.00446,0.9623047,5,18
2025-09-03 22:07:17.418,10.00446,0.956543,5,18
2025-09-03 22:07:17.750,10.00446,1.075526,5,18
2025-09-03 22:07:18.082,10.00446,1.129583,5,18
2025-09-03 22:07:18.417,10.00446,1.156208,5,18
2025-09-03 22:07:18.751,10.00446,1.163515,5,18
2025-09-03 22:07:19.082,10.00446,1.209293,5,18
2025-09-03 22:07:19.415,10.00446,1.166123,5,18
2025-09-03 22:07:19.750,10.00446,1.16743,5,18
2025-09-03 22:07:20.082,10.00446,1.0888,5,18
2025-09-03 22:07:20.417,10.00446,1.174291,5,18
2025-09-03 22:07:20.750,10.00446,1.231609,5,18
2025-09-03 22:07:21.085,10.00446,1.240205,5,18
2025-09-03 22:07:21.418,10.00446,1.236344,5,18
2025-09-03 22:07:21.750,10.00446,1.314964,5,18
2025-09-03 22:07:22.084,10.00446,1.024338,5,18
2025-09-03 22:07:22.418,10.00446,1.282153,5,18
2025-09-03 22:07:22.749,10.00446,1.245901,5,18
2025-09-03 22:07:23.083,10.00446,1.234582,5,18
2025-09-03 22:07:23.415,10.00446,1.210589,5,18
2025-09-03 22:07:23.750,10.00446,1.164136,5,18
2025-09-03 22:07:24.082,10.00446,1.292432,5,18
2025-09-03 22:07:24.417,10.00446,1.252198,5,18
2025-09-03 22:07:24.750,10.00446,1.42265,5,18
2025-09-03 22:07:25.083,10.00446,1.218113,5,18
2025-09-03 22:07:25.415,10.00446,1.213955,5,18
2025-09-03 22:07:25.751,10.00446,1.153276,5,18
2025-09-03 22:07:26.084,10.00446,1.236402,5,18
2025-09-03 22:07:26.418,10.00446,1.373576,5,18
2025-09-03 22:07:26.750,10.00446,1.312907,5,18
2025-09-03 22:07:27.082,10.00446,1.514426,5,18
2025-09-03 22:07:27.417,10.00446,1.219795,5,18
2025-09-03 22:07:27.751,10.00446,1.359346,5,18
2025-09-03 22:07:28.084,10.00446,1.391271,5,18
2025-09-03 22:07:28.416,10.00446,1.445571,5,18
2025-09-03 22:07:28.751,10.00446,1.5428,5,18
2025-09-03 22:07:29.083,10.00446,1.457821,5,18
2025-09-03 22:07:29.417,10.00446,1.228478,5,18
2025-09-03 22:07:29.750,10.00446,1.358777,5,18
2025-09-03 22:07:30.084,10.00446,1.25874,5,18
2025-09-03 22:07:30.416,10.00446,1.279217,5,18
2025-09-03 22:07:30.752,10.00446,1.218776,5,18
2025-09-03 22:07:31.082,10.00446,1.619574,5,18
2025-09-03 22:07:31.419,10.00446,0.9292867,5,18
2025-09-03 22:07:31.751,10.00446,1.585811,5,18
2025-09-03 22:07:32.083,10.00446,1.225949,5,18
2025-09-03 22:07:32.415,10.00446,1.404061,5,18
2025-09-03 22:07:32.749,10.00446,1.429463,5,18
2025-09-03 22:07:33.084,10.00446,0.9876249,5,18
2025-09-03 22:07:33.418,10.00446,1.038752,5,18
2025-09-03 22:07:33.750,10.00446,0.8849391,5,18
2025-09-03 22:07:34.083,10.00446,0.9912968,5,18
2025-09-03 22:07:34.416,10.00446,0.9883148,5,18
2025-09-03 22:07:34.752,10.00446,0.9780332,5,18
2025-09-03 22:07:35.084,10.00446,0.9087127,5,18
2025-09-03 22:07:35.415,10.00446,1.036329,5,18
2025-09-03 22:07:35.750,10.00446,1.164564,5,18
2025-09-03 22:07:36.082,10.00446,1.220083,5,18
2025-09-03 22:07:36.417,10.00446,1.363619,5,18
2025-09-03 22:07:36.749,10.00446,1.363898,5,18
2025-09-03 22:07:37.083,10.00446,1.28556,5,18
2025-09-03 22:07:37.417,10.00446,1.360016,5,18
2025-09-03 22:07:37.752,10.00446,1.480832,5,18
2025-09-03 22:07:38.082,10.00446,1.239005,5,18
2025-09-03 22:07:38.414,10.00446,1.486821,5,18
2025-09-03 22:07:38.751,10.00446,1.341535,5,18
2025-09-03 22:07:39.084,10.00446,1.426782,5,18
2025-09-03 22:07:39.416,10.00446,1.238569,5,18
2025-09-03 22:07:39.749,10.00446,0.7274731,5,18
2025-09-03 22:07:40.084,10.00446,1.065569,5,18
2025-09-03 22:07:40.418,10.00446,1.231697,5,18
2025-09-03 22:07:40.749,10.00446,1.191333,5,18
2025-09-03 22:07:41.083,10.00446,1.034061,5,18
2025-09-03 22:07:41.417,10.00446,0.9958007,5,18
2025-09-03 22:07:41.750,10.00446,1.382837,5,18
2025-09-03 22:07:42.082,10.00446,0.9365212,5,18
2025-09-03 22:07:42.418,10.00446,1.056494,5,18
2025-09-03 22:07:42.749,10.00446,1.314929,5,18
2025-09-03 22:07:43.084,10.00446,0.9730451,5,18
2025-09-03 22:07:43.415,10.00446,0.959828,5,18
2025-09-03 22:07:43.749,10.00446,1.402422,5,18
2025-09-03 22:07:44.084,10.00446,-0.03568997,5,18
2025-09-03 22:07:44.418,10.00446,1.222703,5,18
2025-09-03 22:07:44.752,10.00446,1.292652,5,18
2025-09-03 22:07:45.082,10.00446,1.165591,5,18
2025-09-03 22:07:45.417,10.00446,1.107155,5,18
2025-09-03 22:07:45.749,10.00446,1.257722,5,18
2025-09-03 22:07:46.082,10.00446,1.243103,5,18
2025-09-03 22:07:46.415,10.00446,1.244989,5,18
2025-09-03 22:07:46.750,10.00446,0.8285718,5,18
2025-09-03 22:07:47.084,10.00446,0.8179296,5,18
2025-09-03 22:07:47.416,10.00446,1.171572,5,18
2025-09-03 22:07:47.751,10.00446,1.091953,5,18
2025-09-03 22:07:48.083,10.00446,1.257307,5,18
2025-09-03 22:07:48.421,10.00446,1.653984,5,18
2025-09-03 22:07:48.750,10.00446,1.190955,5,18
2025-09-03 22:07:49.084,10.00446,0.9106891,5,18
2025-09-03 22:07:49.416,10.00446,1.242781,5,18
2025-09-03 22:07:49.750,10.00446,1.260696,5,18
2025-09-03 22:07:50.084,10.00446,1.079313,5,18
2025-09-03 22:07:50.417,10.00446,1.101023,5,18
2025-09-03 22:07:50.750,10.00446,0.9311849,5,18
2025-09-03 22:07:51.085,10.00446,1.061522,5,18
2025-09-03 22:07:51.415,10.00446,1.132471,5,18
2025-09-03 22:07:51.750,10.00446,1.292809,5,18
2025-09-03 22:07:52.083,10.00446,1.244905,5,18
2025-09-03 22:07:52.416,10.00446,1.219185,5,18
2025-09-03 22:07:52.749,10.00446,1.178571,5,18
2025-09-03 22:07:53.085,10.00446,1.301342,5,18
2025-09-03 22:07:53.416,10.00446,1.11415,5,18
2025-09-03 22:07:53.751,10.00446,1.205533,5,18
2025-09-03 22:07:54.083,10.00446,0.9338449,5,18
2025-09-03 22:07:54.415,10.00446,1.005474,5,18
2025-09-03 22:07:54.749,10.00446,0.9232059,5,18
2025-09-03 22:07:55.083,10.00446,1.149989,5,18
2025-09-03 22:07:55.417,10.00446,1.111523,5,18
2025-09-03 22:07:55.749,10.00446,1.191484,5,18
2025-09-03 22:07:56.082,10.00446,1.081037,5,18
2025-09-03 22:07:56.416,10.00446,1.03977,5,18
2025-09-03 22:07:56.749,10.00446,0.9933886,5,18
2025-09-03 22:07:57.083,10.00446,1.095353,5,18
2025-09-03 22:07:57.416,10.00446,1.042748,5,18
2025-09-03 22:07:57.750,10.00446,1.030376,5,18
2025-09-03 22:07:58.083,10.00446,1.214805,5,18
2025-09-03 22:07:58.417,10.00446,0.7324119,5,18
2025-09-03 22:07:58.749,10.00446,1.078036,5,18
2025-09-03 22:07:59.085,10.00446,1.103018,5,18
2025-09-03 22:07:59.416,10.00446,0.9135047,5,18
2025-09-03 22:07:59.750,10.00446,1.14186,5,18
2025-09-03 22:08:00.084,10.00446,1.11116,5,18
2025-09-03 22:08:00.417,10.00446,0.6797177,5,18
2025-09-03 22:08:00.750,10.00446,1.097322,5,18
2025-09-03 22:08:01.084,10.00446,1.03646,5,18
2025-09-03 22:08:01.416,10.00446,1.010298,5,18
2025-09-03 22:08:01.751,10.00446,1.0156,5,18
2025-09-03 22:08:02.083,10.00446,1.081446,5,18
2025-09-03 22:08:02.417,10.00446,0.4827892,5,18
2025-09-03 22:08:02.751,10.00446,0.8590609,5,18
2025-09-03 22:08:03.084,10.00446,1.144684,5,18
2025-09-03 22:08:03.417,10.00446,0.7165319,5,18
2025-09-03 22:08:03.749,10.00446,1.105844,5,18
2025-09-03 22:08:04.082,10.00446,1.193138,5,18
2025-09-03 22:08:04.418,10.00446,1.060887,5,18
2025-09-03 22:08:04.749,10.00446,1.080318,5,18
2025-09-03 22:08:05.085,10.00446,0.8179895,5,18
2025-09-03 22:08:05.418,10.00446,0.935187,5,18
2025-09-03 22:08:05.750,10.00446,1.077659,5,18
2025-09-03 22:08:06.084,10.00446,0.5123807,5,18
2025-09-03 22:08:06.417,10.00446,0.7867401,5,18
2025-09-03 22:08:06.750,10.00446,1.029319,5,18
2025-09-03 22:08:07.084,10.00446,0.8649812,5,18
2025-09-03 22:08:07.416,10.00446,0.7691738,5,18
2025-09-03 22:08:07.752,10.00446,0.3795643,5,18
2025-09-03 22:08:08.084,10.00446,0.7282171,5,18
2025-09-03 22:08:08.418,10.00446,0.8623697,5,18
2025-09-03 22:08:08.749,10.00446,0.8022112,5,18
2025-09-03 22:08:09.082,10.00446,0.7771063,5,18
2025-09-03 22:08:09.417,10.00446,0.8141245,5,18
2025-09-03 22:08:09.749,10.00446,0.796867,5,18
2025-09-03 22:08:10.085,10.00446,0.8808857,5,18
2025-09-03 22:08:10.417,10.00446,0.7089225,5,18
2025-09-03 22:08:10.751,10.00446,0.7457203,5,18
2025-09-03 22:08:11.084,10.00446,0.7938284,5,18
2025-09-03 22:08:11.417,10.00446,0.937545,5,18
2025-09-03 22:08:11.750,10.00446,0.8027079,5,18
2025-09-03 22:08:12.082,10.00446,0.9084062,5,18
2025-09-03 22:08:12.418,10.00446,0.8796481,5,18
2025-09-03 22:08:12.749,10.00446,0.7149958,5,18
2025-09-03 22:08:13.083,10.00446,0.7101926,5,18
2025-09-03 22:08:13.415,10.00446,0.6815941,5,18
2025-09-03 22:08:13.750,10.00446,0.575626,5,18
2025-09-03 22:08:14.083,10.00446,0.7325067,5,18
2025-09-03 22:08:14.417,10.00446,0.7741343,5,18
2025-09-03 22:08:14.750,10.00446,0.5366213,5,18
2025-09-03 22:08:15.084,10.00446,0.6573027,5,18
2025-09-03 22:08:15.417,10.00446,0.6997235,5,18
2025-09-03 22:08:15.751,10.00446,0.8413866,5,18
2025-09-03 22:08:16.082,10.00446,0.7757419,5,18
2025-09-03 22:08:16.417,10.00446,0.7100514,5,18
2025-09-03 22:08:16.752,10.00446,0.6791282,5,18
2025-09-03 22:08:17.085,10.00446,0.8058091,5,18
2025-09-03 22:08:17.418,10.00446,0.6859227,5,18
2025-09-03 22:08:17.750,10.00446,0.8493785,5,18
2025-09-03 22:08:18.082,10.00446,0.8405679,5,18
2025-09-03 22:08:18.415,10.00446,0.8448841,5,18
2025-09-03 22:08:18.749,10.00446,0.6332008,5,18
2025-09-03 22:08:19.082,10.00446,0.616915,5,18
2025-09-03 22:08:19.416,10.00446,0.7637263,5,18
2025-09-03 22:08:19.749,10.00446,0.6704401,5,18
2025-09-03 22:08:20.084,10.00446,0.6554937,5,18
2025-09-03 22:08:20.415,10.00446,0.670837,5,18
2025-09-03 22:08:20.751,10.00446,0.5635718,5,18
2025-09-03 22:08:21.084,10.00446,0.6214638,5,18
2025-09-03 22:08:21.418,10.00446,0.6375852,5,18
2025-09-03 22:08:21.749,10.00446,0.6637998,5,18
2025-09-03 22:08:22.083,10.00446,0.6622854,5,18
2025-09-03 22:08:22.418,10.00446,0.6287757,5,18
2025-09-03 22:08:22.750,10.00446,0.5816423,5,18
2025-09-03 22:08:23.084,10.00446,0.4842789,5,18
2025-09-03 22:08:23.418,10.00446,0.5466216,5,18
2025-09-03 22:08:23.749,10.00446,0.5901453,5,18
2025-09-03 22:08:24.083,10.00446,0.5086623,5,18
2025-09-03 22:08:24.415,10.00446,0.4725575,5,18
2025-09-03 22:08:24.753,10.00446,0.4430512,5,18
2025-09-03 22:08:25.082,10.00446,0.5125277,5,18
2025-09-03 22:08:25.416,10.00446,0.6106774,5,18
2025-09-03 22:08:25.752,10.00446,0.5753954,5,18
2025-09-03 22:08:26.085,10.00446,0.534713,5,18
2025-09-03 22:08:26.417,10.00446,0.5388119,5,18
2025-09-03 22:08:26.752,10.00446,0.5026293,5,18
2025-09-03 22:08:27.084,10.00446,0.4686543,5,18
2025-09-03 22:08:27.419,10.00446,0.5113522,5,18
2025-09-03 22:08:27.753,10.00446,0.5919719,5,18
2025-09-03 22:08:28.082,10.00446,0.6688641,5,18
2025-09-03 22:08:28.416,10.00446,-0.001138248,5,18
2025-09-03 22:08:28.750,10.00446,0.5815097,5,18
2025-09-03 22:08:29.084,10.00446,0.4698461,5,18
2025-09-03 22:08:29.417,10.00446,0.388692,5,18
2025-09-03 22:08:29.750,10.00446,0.412523,5,18
2025-09-03 22:08:30.084,10.00446,0.5525293,5,18
2025-09-03 22:08:30.416,10.00446,0.003748532,5,18
2025-09-03 22:08:30.751,10.00446,0.4796174,5,18
2025-09-03 22:08:31.084,10.00446,0.4017388,5,18
2025-09-03 22:08:31.417,10.00446,0.4581008,5,18
2025-09-03 22:08:31.752,10.00446,0.4530632,5,18
2025-09-03 22:08:32.083,10.00446,0.4256549,5,18
2025-09-03 22:08:32.417,10.00446,0.482103,5,18
2025-09-03 22:08:32.752,10.00446,0.4756725,5,18
2025-09-03 22:08:33.084,10.00446,0.4678184,5,18
2025-09-03 22:08:33.418,10.00446,0.4088068,5,18
2025-09-03 22:08:33.749,10.00446,0.4265037,5,18
2025-09-03 22:08:34.084,10.00446,0.4148669,5,18
2025-09-03 22:08:34.416,10.00446,0.4457046,5,18
2025-09-03 22:08:34.752,10.00446,0.4643807,5,18
2025-09-03 22:08:35.083,10.00446,0.4363077,5,18
2025-09-03 22:08:35.415,10.00446,0.4812354,5,18
2025-09-03 22:08:35.750,10.00446,0.3801101,5,18
2025-09-03 22:08:36.084,10.00446,0.4574263,5,18
2025-09-03 22:08:36.418,10.00446,0.00719484,5,18
2025-09-03 22:08:36.750,10.00446,0.00719484,5,18
2025-09-03 22:08:37.083,10.00446,0.008665189,5,18
2025-09-03 22:08:37.415,10.00446,0.008665189,5,18
2025-09-03 22:08:37.749,10.00446,0.008665189,5,18
2025-09-03 22:08:38.082,10.00446,0.008665189,5,18
2025-09-03 22:08:38.417,10.00446,0.008665189,5,18
2025-09-03 22:08:38.750,10.00446,0.008665189,5,18
2025-09-03 22:08:39.082,10.00446,0.008675744,5,18
2025-09-03 22:08:39.416,10.00446,0.008675744,5,18
2025-09-03 22:08:39.749,10.00446,0.008675744,5,18
2025-09-03 22:08:40.084,10.00446,0.008675744,5,18
2025-09-03 22:08:40.417,10.00446,0.008675744,5,18
2025-09-03 22:08:40.749,10.00446,0.008675744,5,18
2025-09-03 22:08:41.082,10.00446,0.008675744,5,18
2025-09-03 22:08:41.415,10.00446,0.008675744,5,18
2025-09-03 22:08:41.750,10.00446,0.008675744,5,18
2025-09-03 22:08:42.083,10.00446,0.008675744,5,18
2025-09-03 22:08:42.415,10.00446,0.6927388,5,18
2025-09-03 22:08:42.750,10.00446,0.008675744,5,18
2025-09-03 22:08:43.084,10.00446,0.008675744,5,18
2025-09-03 22:08:43.417,10.00446,0.008675744,5,18
2025-09-03 22:08:43.751,10.00446,0.008675744,5,18
2025-09-03 22:08:44.082,10.00446,0.008675744,5,18
2025-09-03 22:08:44.419,10.00446,0.008675744,5,18
2025-09-03 22:08:44.749,10.00446,0.008675744,5,18
2025-09-03 22:08:45.083,10.00446,0.008675744,5,18
2025-09-03 22:08:45.421,10.00446,0.008675744,5,18
2025-09-03 22:08:45.750,10.00446,0.008675744,5,18
2025-09-03 22:08:46.084,10.00446,0.008675744,5,18
2025-09-03 22:08:46.416,10.00446,0.008675744,5,18
2025-09-03 22:08:46.751,10.00446,0.008675744,5,18
2025-09-03 22:08:47.082,10.00446,0.008675744,5,18
2025-09-03 22:08:47.414,10.00446,0.008675744,5,18
2025-09-03 22:08:47.750,10.00446,0.5705303,5,18
2025-09-03 22:08:48.082,10.00446,0.008675744,5,18
2025-09-03 22:08:48.415,10.00446,0.008675744,5,18
2025-09-03 22:08:48.750,10.00446,0.008675744,5,18
2025-09-03 22:08:49.083,10.00446,0.008675744,5,18
2025-09-03 22:08:49.416,10.00446,0.008675744,5,18
2025-09-03 22:08:49.749,10.00446,0.008675744,5,18
2025-09-03 22:08:50.084,10.00446,0.008675744,5,18
2025-09-03 22:08:50.415,10.00446,0.008675744,5,18
2025-09-03 22:08:50.750,10.00446,0.008675744,5,18
2025-09-03 22:08:51.082,10.00446,0.008675744,5,18
2025-09-03 22:08:51.415,10.00446,0.008675744,5,18
2025-09-03 22:08:51.749,10.00446,0.008675744,5,18
2025-09-03 22:08:52.083,10.00446,0.008675744,5,18
2025-09-03 22:08:52.417,10.00446,0.008675744,5,18
2025-09-03 22:08:52.749,10.00446,0.008675744,5,18
2025-09-03 22:08:53.084,10.00446,0.008675744,5,18
2025-09-03 22:08:53.416,10.00446,0.008675744,5,18
2025-09-03 22:08:53.751,10.00446,0.008675744,5,18
2025-09-03 22:08:54.082,10.00446,0.008675744,5,18
2025-09-03 22:08:54.416,10.00446,0.008675744,5,18
2025-09-03 22:08:54.749,10.00446,0.008675744,5,18
2025-09-03 22:08:55.083,10.00446,0.008675744,5,18
2025-09-03 22:08:55.416,10.00446,0.008675744,5,18
2025-09-03 22:08:55.750,10.00446,0.008675744,5,18
2025-09-03 22:08:56.083,10.00446,0.008675744,5,18
2025-09-03 22:08:56.416,10.00446,0.008675744,5,18
2025-09-03 22:08:56.750,10.00446,0.008675744,5,18
2025-09-03 22:08:57.083,10.00446,0.008675744,5,18
2025-09-03 22:08:57.418,10.00446,0.008675744,5,18
2025-09-03 22:08:57.751,10.00446,0.008675744,5,18
2025-09-03 22:08:58.083,10.00446,0.008675744,5,18
2025-09-03 22:08:58.415,10.00446,0.008675744,5,18
2025-09-03 22:08:58.751,10.00446,0.008675744,5,18
2025-09-03 22:08:59.083,10.00446,0.571053,5,18
2025-09-03 22:08:59.416,10.00446,0.008675744,5,18
2025-09-03 22:08:59.757,10.00446,0.008675744,5,18
2025-09-03 22:09:00.083,10.00446,0.7560977,5,18
2025-09-03 22:09:00.416,10.00446,0.008675744,5,18
2025-09-03 22:09:00.750,10.00446,0.6475801,5,18
2025-09-03 22:09:01.084,10.00446,0.008675744,5,18
2025-09-03 22:09:01.417,10.00446,0.008675744,5,18
2025-09-03 22:09:01.750,10.00446,0.008675744,5,18
2025-09-03 22:09:02.084,10.00446,0.008675744,5,18
2025-09-03 22:09:02.418,10.00446,0.008675744,5,18
2025-09-03 22:09:02.750,10.00446,0.008675744,5,18
2025-09-03 22:09:03.084,10.00446,0.008675744,5,18
2025-09-03 22:09:03.417,10.00446,0.008675744,5,18
2025-09-03 22:09:03.749,10.00446,0.008675744,5,18
2025-09-03 22:09:04.085,10.00446,0.008675744,5,18
2025-09-03 22:09:04.415,10.00446,0.4421085,5,18
2025-09-03 22:09:04.749,10.00446,0.008675744,5,18
2025-09-03 22:09:05.083,10.00446,0.5276921,5,18
2025-09-03 22:09:05.418,10.00446,0.4150246,5,18
2025-09-03 22:09:05.750,10.00446,0.01540636,5,18
2025-09-03 22:09:06.084,10.00446,0.01540636,5,18
2025-09-03 22:09:06.418,10.00446,0.7065018,5,18
2025-09-03 22:09:06.749,10.00446,0.5117539,5,18
2025-09-03 22:09:07.083,10.00446,0.4858442,5,18
2025-09-03 22:09:07.416,10.00446,0.5400405,5,18
2025-09-03 22:09:07.749,10.00446,0.4709987,5,18
2025-09-03 22:09:08.087,10.00446,0.02192734,5,18
2025-09-03 22:09:08.417,10.00446,0.3901362,5,18
2025-09-03 22:09:08.750,10.00446,0.4519351,5,18
2025-09-03 22:09:09.082,10.00446,0.020895,5,18
2025-09-03 22:09:09.418,10.00446,0.4331729,5,18
2025-09-03 22:09:09.750,10.00446,0.4584785,5,18
2025-09-03 22:09:10.083,10.00446,0.6461926,5,18
2025-09-03 22:09:10.416,10.00446,0.02177446,5,18
2025-09-03 22:09:10.752,10.00446,0.483873,5,18
2025-09-03 22:09:11.083,10.00446,0.02177446,5,18
2025-09-03 22:09:11.416,10.00446,0.02157673,5,18
2025-09-03 22:09:11.750,10.00446,0.5319563,5,18
2025-09-03 22:09:12.082,10.00446,0.02157673,5,18
2025-09-03 22:09:12.416,10.00446,0.4821309,5,18
2025-09-03 22:09:12.750,10.00446,0.4519949,5,18
2025-09-03 22:09:13.083,10.00446,0.4780068,5,18
2025-09-03 22:09:13.418,10.00446,0.5038211,5,18
2025-09-03 22:09:13.752,10.00446,0.6800212,5,18
2025-09-03 22:09:14.084,10.00446,0.6585808,5,18
2025-09-03 22:09:14.415,10.00446,0.4890746,5,18
2025-09-03 22:09:14.749,10.00446,0.01844083,5,18
2025-09-03 22:09:15.084,10.00446,0.5003287,5,18
2025-09-03 22:09:15.416,10.00446,0.4903429,5,18
2025-09-03 22:09:15.749,10.00446,0.4711539,5,18
2025-09-03 22:09:16.083,10.00446,0.5191941,5,18
2025-09-03 22:09:16.418,10.00446,0.5522723,5,18
2025-09-03 22:09:16.749,10.00446,0.3267716,5,18
2025-09-03 22:09:17.082,10.00446,0.5690523,5,18
2025-09-03 22:09:17.417,10.00446,0.5531659,5,18
2025-09-03 22:09:17.750,10.00446,0.5498887,5,18
2025-09-03 22:09:18.082,10.00446,0.5833684,5,18
2025-09-03 22:09:18.418,10.00446,0.5570441,5,18
2025-09-03 22:09:18.751,10.00446,0.5709941,5,18
2025-09-03 22:09:19.083,10.00446,0.5607745,5,18
2025-09-03 22:09:19.418,10.00446,0.5613419,5,18
2025-09-03 22:09:19.749,10.00446,0.01784135,5,18
2025-09-03 22:09:20.084,10.00446,0.7116223,5,18
2025-09-03 22:09:20.417,10.00446,0.5682561,5,18
2025-09-03 22:09:20.750,10.00446,0.01878586,5,18
2025-09-03 22:09:21.082,10.00446,0.01878586,5,18
2025-09-03 22:09:21.418,10.00446,0.7203966,5,18
2025-09-03 22:09:21.749,10.00446,0.3680035,5,18
2025-09-03 22:09:22.083,10.00446,0.02057549,5,18
2025-09-03 22:09:22.417,10.00446,0.01333649,5,18
2025-09-03 22:09:22.751,10.00446,0.01333649,5,18
2025-09-03 22:09:23.082,10.00446,0.01333649,5,18
2025-09-03 22:09:23.416,10.00446,0.01333649,5,18
2025-09-03 22:09:23.750,10.00446,0.01333649,5,18
2025-09-03 22:09:24.084,10.00446,0.01333649,5,18
2025-09-03 22:09:24.416,10.00446,0.01333649,5,18
2025-09-03 22:09:24.747,10.00446,0.01333649,5,18
